580476681578,1,false
581678719083,1,true
558063117824,6,true
109993471793,2,false
575723740736,1,true
525769996401,11,false
540675734045,1,false
508426862975,4,true
583213914443,7,true
596936959773,4,true
568230005355,1,false
588840447798,6,false
511033273465,3,true
530737313070,4,true
593930111007,1,true
483298689043,1,false
549214475302,1,false
571664495616,1,false
581998118520,1,true
594411249718,1,false
595279970099,3,false
171839031866,2,true
571714146317,1,false
567518887501,1,false
326412228657,1,true
561036061969,1,false
524623364144,5,false
568060412768,1,false
566779399023,1,false
510223276873,4,false
572872789573,3,false
556704905032,1,false
189925758321,1,true
517602663795,1,true
569981984377,9,false
340702922753,1,false
584785419568,1,false
600628033323,9,false
561089748033,3,true
136922926610,6,false
574775779907,1,true
578020779077,15,true
586286060861,1,false
578842958916,1,false
569511582826,2,false
505621351021,5,false
572483975266,2,false
581442027026,1,false
557452665204,1,false
572684422476,2,true
511912468,2,true
553028781923,3,false
510931397741,4,false
580709236584,2,false
465709592438,1,true
380761887240,4,false
520730424153,3,true
586679135247,12,true
573539571509,1,true
578256047187,1,true
559681121617,1,false
569321748538,2,true
588177657114,2,true
578059284226,4,false
570220458785,3,true
544858133283,27,false
592392622102,1,true
573953029491,30,true
436086272627,2,true
554790174272,9,true
556324385881,1,false
559033937943,1,false
376378473236,1,false
104769659507,2,true
558462048297,7,true
352997535772,5,true
563451446816,2,false
365737343573,1,true
114599483475,1,false
563124743009,1,true
581959964416,2,false
574803987024,1,false
492498594355,2,false
535644464141,6,false
577056238379,4,true
569887676493,3,true
597635431216,1,false
544419539505,2,true
536044915519,2,true
552800507475,2,true
554602330381,3,false
589155433234,1,false
503744634630,11,false
564718145641,5,false
575570041949,11,false
571935069530,1,true
572997161078,1,false
587202576414,1,false
522653522693,3,true
587065795337,4,true
529453458225,2,true
571137728044,2,false
501487233634,1,false
447305679875,1,true
336905223749,5,false
510787312460,1,false
576050281771,1,true
599698069269,1,false
566303097380,1,false
351805453176,2,true
591015539518,1,false
585696519951,1,true
528060958767,6,true
570525249142,1,false
411686954792,11,true
469439646540,3,false
594438976820,1,false
571523176269,1,false
520662475092,4,false
511562736729,1,false
175089292819,2,false
526419596592,1,false
561527500876,1,false
560027860859,2,false
574603268675,1,true
571227982159,1,true
572412899690,1,true
570461560850,1,false
577276564279,1,false
552617635144,3,false
572513353589,1,false
557711483498,1,false
580772615791,2,true
577056008056,2,true
551665843034,2,false
577103618371,1,true
572635820645,2,true
598973926973,5,true
543719183178,13,true
568424489780,7,false
292572003085,3,true
561248324720,1,true
558781669899,1,true
516138949208,1,true
591225617708,8,true
572488530995,14,false
346637194268,2,true
577626336578,2,true
556336957558,1,false
570680718645,1,true
593457859104,9,false
573919485469,8,true
568080921364,1,true
573206969452,1,false
454007710054,1,false
441011035500,3,true
523778335871,2,false
329308774252,1,false
562505005431,1,true
404522975791,1,false
584301574186,5,true
559352455746,1,false
572892393514,3,false
591198183470,4,true
441803403372,5,true
582237239894,2,true
522152749629,4,true
590340730385,1,false
580297357137,2,true
599161497915,1,true
352986022755,1,false
500622279272,2,true
553686238820,1,true
576808249681,3,false
591113563417,1,false
581620793374,2,true
348529535773,3,false
558743838073,2,false
595966623284,6,true
490339034929,1,false
534981120045,1,true
554339250787,1,true
167716544550,1,true
508029095010,2,true
590211666468,1,true
598934896673,1,false
560928038761,2,true
562570078557,2,true
571689895758,1,true
507808625238,7,true
548581976833,2,true
513722912533,1,false
554515688548,1,false
571148250963,6,true
572433429873,1,true
562021282151,1,true
542291246440,6,true
560907272821,1,true
520239886933,2,true
553263019129,4,true
549952864347,3,false
547171873110,2,false
518461592681,3,false
575103008868,1,true
530908890651,1,false
375092175362,1,false
515091195234,1,true
524505742446,2,true
592508029959,1,true
571801042976,1,true
582073390124,4,false
343131717196,1,false
474947253604,4,true
100854091640,1,true
555644359278,7,false
506130237263,24,true
534351996180,1,true
491454722587,8,false
589303022377,27,false
564372348741,3,false
576914190674,3,true
571709644888,1,true
577355577433,4,false
351606618,1,true
117312224521,1,false
436495937641,1,true
582189576006,6,false
574439295058,1,true
601767745838,1,true
741001030,3,true
89049062253,4,true
359876312671,1,true
593338984737,1,false
462817477662,3,false
251121613914,2,false
594478088750,1,true
466452455291,1,true
580348136756,1,true
333787345467,3,true
476824317014,1,false
369376336,1,true
48824970622,2,false
568364089188,1,true
545036084517,1,true
574922418738,2,false
578848303219,1,true
577593430043,5,true
593711323681,4,true
596841693454,2,true
594642992654,1,true
540863284772,1,false
520380329793,1,false
579274546238,1,false
529405057335,5,true
601396864041,2,true
577389035803,28,false
577016301353,1,true
568021215865,2,true
582766965574,1,false
592554870037,4,true
590239525149,2,true
553019282773,2,true
470234591810,7,true
551033182533,4,false
591233786903,2,true
485537691966,1,true
580025375866,1,false
554962946381,1,false
576132573823,10,true
370363435544,3,false
570643883799,1,true
598093570092,3,true
575842017346,2,true
351281633088,4,false
468894926933,1,false
585108404750,1,false
522575405935,1,true
568298253635,1,true
577639109133,13,false
497095854103,12,false
580170141219,1,false
231044534551,10,false
35602639482,1,true
583701732621,2,false
550701836918,2,false
579127753510,1,true
345656607264,1,false
601036081192,10,true
526259352896,3,true
525591496554,6,false
592670659081,1,false
329429828447,1,true
266126654236,2,true
572631162681,1,false
507116463388,1,false
461158883600,6,true
580275429967,11,true
575175939425,1,true
589206998839,2,false
592080451625,1,false
330145216302,1,true
587327921416,1,false
572389112322,1,false
586860774451,2,false
570340429610,4,false
583773179696,1,false
543714365814,5,false
511254407257,13,true
588208320021,1,false
597702539293,1,false
530239674158,1,false
110218391636,11,false
578629556526,1,false
527824942942,1,true
581465948424,5,true
599183214390,1,false
469206859601,1,false
525840111988,4,false
558915777370,5,true
572211842670,1,false
548430627433,1,true
592331272222,1,true
530069822248,14,true
350490324832,2,false
571379576606,3,false
592649700638,1,true
482103477025,5,true
513842891638,2,true
375093359679,1,false
595243457076,1,false
573319363922,3,false
519761161293,1,false
572044718118,1,true
570719296078,1,true
455464910369,1,false
596901199377,2,true
587736760086,3,false
570893078042,3,true
574844483856,1,false
573439497217,2,true
579895070761,1,false
133050021664,1,true
590113978911,6,false
511863744067,2,false
461899412493,1,true
580269336927,4,true
579677597764,2,false
479121910134,1,true
587248468268,7,false
564952199022,2,true
578397047052,7,true
501245188405,1,true
573071597371,1,true
582282787687,1,false
343878595639,1,false
450760205058,3,true
490264650009,2,true
572485759810,4,false
561302094425,1,false
469252784185,2,false
559559679088,3,true
574106272551,7,true
471793242153,1,false
525659950206,2,false
549321540966,1,true
346174148400,10,false
280563735856,5,false
589510979380,1,true
374455886648,4,true
562220805742,1,true
529718979072,4,false
380651258985,1,false
591796298770,3,false
596033347109,1,true
578630222396,1,false
573720838223,1,true
557248487030,1,false
562589053815,2,true
580274926104,1,false
505813007738,1,true
572948322400,1,true
573304507483,7,true
586238125119,1,false
571950599008,4,false
121947955765,1,false
351752156796,3,true
210779411571,2,true
471085846308,1,true
561478834805,65,true
558545653504,1,false
573835269976,3,false
589210299435,3,true
578587767384,1,true
554758847567,1,true
364595392040,2,false
552209444969,5,false
552588616790,1,false
590368614925,1,true
529782899206,1,false
582899558210,1,false
242928455501,1,false
571782869363,3,false
475352119581,1,true
756719644,1,true
552041060195,1,false
579495372400,1,false
501879487520,4,false
587171589638,14,true
580342230890,1,true
573792823894,5,true
570554824287,2,false
554887453292,3,false
548956827165,4,false
580943251242,11,true
582034361969,1,true
507910615388,1,true
574795485522,2,false
241380376654,1,true
572530163823,2,true
473173939837,1,true
566706048082,2,true
572029498963,5,false
526141548821,2,true
570650380324,2,false
122154533699,5,false
57126830385,1,true
577624748591,2,true
586662130698,7,false
575674507880,3,false
582014854176,1,true
586922369549,5,true
554780799488,1,false
445858792526,1,true
360126851444,3,false
557411400013,2,true
480942212365,5,false
566716607338,11,true
581354798681,1,true
477223610985,1,true
480558599501,1,false
592664758813,2,false
595665266724,2,true
522270361979,3,true
572652138309,1,true
591206937620,31,false
214985243909,1,true
525956175641,5,true
358692611373,1,false
572102370564,1,true
331851874324,3,false
569623741711,2,false
581190963477,3,true
513056398916,2,true
572982347116,1,true
518667756654,15,true
557933443651,3,true
342247508047,2,true
564482717806,4,true
596353492531,1,true
360727259482,2,false
360430021430,1,true
591201092918,1,true
496205455380,1,false
538228241951,2,true
599353774353,6,true
596890722059,8,true
568970953029,1,false
345414626632,1,false
583206082126,4,false
581816798024,11,false
589798981394,2,true
571143759929,1,false
559815093579,2,true
530178704437,1,true
583913532231,3,false
581775567875,7,true
569279678576,6,false
581842730105,2,false
563906996835,1,false
289083920476,1,false
583703464458,1,false
352142569576,5,false
591558213394,1,true
212994179409,5,false
599123689525,3,false
570895989860,1,false
553922965597,4,true
553659940472,11,true
334818027106,1,true
558979864657,2,false
552897873225,1,true
214091687241,1,true
569497015815,1,true
572941064020,1,false
294503561555,5,false
356772395301,3,false
591949486885,1,false
525859755347,1,true
573286277403,1,false
549195973485,7,false
556958357583,3,true
581974731351,3,true
378797576752,1,false
349832012139,2,false
579716508954,5,true
550298571084,8,false
530868498717,10,false
497052881683,1,true
590995801127,2,true
575925537090,1,true
529071439428,2,false
556619093603,5,true
581142344296,7,false
572151492173,1,false
515575449707,4,true
566393778194,2,true
550077223207,2,true
546467406907,2,false
563531244611,29,false
107443917368,6,true
599099921717,2,true
557004842240,1,false
574192070734,1,false
497665867321,1,false
575129836125,1,false
513589444218,2,true
554821236018,5,false
549469209112,2,false
370257514814,4,false
484495326762,2,true
570756841776,1,true
575434055467,4,true
506928785780,2,true
540025309805,1,true
560148193091,2,true
561129694541,16,true
586891970052,3,false
552238115684,8,false
572189637201,1,true
461229440269,1,false
572935449364,1,true
570912067855,1,true
573819764270,33,false
347116630582,4,false
439438302542,1,false
576642348321,2,true
575004593508,1,true
505086411903,1,false
558247931705,2,false
451096609294,2,false
482987202900,4,true
330297696090,1,true
558184722774,3,true
498638689835,1,false
556932771426,12,false
201528602461,2,false
569833823845,2,true
556159186249,1,false
376024264551,1,true
101912972410,1,false
351820984157,4,false
187856137295,1,false
594467454742,10,true
574471197225,3,false
466473933355,1,false
572774203734,11,true
570305877783,4,true
527984093704,1,false
555264089426,5,true
528001933622,2,true
560150377537,1,true
584025242424,2,false
584993787199,2,false
521357538353,1,true
598088958231,1,false
578047757057,1,true
570070997567,2,true
548381720882,6,true
511453102426,3,true
602504824347,2,true
566344508516,1,false
551451074130,1,true
579506652198,2,true
593260019221,1,true
508947558260,1,true
583872022085,1,false
474054225730,3,false
512511701313,1,false
597797252142,2,false
563733428084,2,true
524083452241,1,true
594337336855,1,false
570322451217,2,false
247825526623,2,true
469045612101,4,false
6067168008,1,false
584832486692,20,false
457204470307,2,false
573505990427,3,true
554606220360,3,true
576242511920,1,false
577540024374,1,true
375116220197,1,false
573013635152,2,true
530846119773,1,false
590972021301,1,false
555376859462,4,false
557557002830,1,false
345624520011,5,false
570453460495,1,true
569305552438,3,false
559709845868,4,true
591894595841,1,false
477445618538,1,true
595149117191,4,false
460893539174,1,false
596746690063,3,false
338256155217,1,true
592792832307,4,false
574421162589,3,false
597045620225,2,false
593705589508,3,true
578083746148,1,true
596635340843,6,true
565902648902,1,true
562305826048,1,false
575119278175,1,true
445188610659,1,true
590744073251,1,false
541161949212,12,false
541631018275,1,true
571484620385,1,false
475025322066,1,true
110993187841,4,true
600384290325,7,true
533516380205,1,false
586967068220,32,true
596680386049,1,true
556452255337,1,true
