553804420464,2,true
589877028629,16,false
537707045412,2,true
33529197678,1,false
583459387744,1,false
461583474962,1,true
578858412851,1,false
381003292421,1,false
321458678630,2,false
549522267652,2,true
597391036199,2,true
455630652999,4,false
551713185405,3,false
444187629377,1,false
580478838018,3,true
557415979008,3,false
276399709034,1,true
543139809025,9,true
537603554597,1,false
510878107206,1,true
577697127793,1,true
566099752290,5,false
573002667391,4,true
480033999627,1,false
351764748314,2,false
364295938599,1,true
497289390175,1,true
570439828049,1,false
540552189231,1,false
570743576890,4,false
507122987355,1,false
555303630413,1,true
538798397546,1,false
138923796253,6,true
569494052693,1,true
586170436617,2,true
564932425063,1,false
567899958394,4,true
326454392936,2,true
557717732972,4,false
528377930329,1,false
552823823452,4,true
439986704764,1,false
588859224591,1,true
536908447829,4,true
595149117191,9,false
568641072957,1,true
550610909208,3,true
602501811223,1,false
580358260831,1,true
564848203110,2,false
557048382208,1,false
595770057989,1,true
596582244871,1,false
582449249600,1,true
558996585565,1,true
556764086272,1,false
545172856075,1,true
594389084974,99,true
575194015841,1,true
570626750079,1,true
488737232174,11,true
546201519882,1,true
539860260881,7,false
529041212483,3,false
373438009605,2,true
597077285389,1,true
547024619091,1,true
592577224987,3,false
591401226279,2,false
587460982321,1,false
540628482365,2,true
552587342940,1,true
564913523310,15,true
165863030134,1,true
565982332499,2,false
353931087,3,true
351687238426,2,true
578423707207,1,false
380293247100,2,true
567671302231,2,false
569977725697,7,true
588936271362,2,true
591053250838,1,true
526310403654,2,true
596284328192,1,true
497779242256,1,false
556631390017,1,true
570397837325,1,false
495390377840,8,true
554986223160,2,true
513784742761,1,false
49567042343,12,true
555956620403,2,false
507905495656,3,true
589035504443,2,true
561405508469,1,true
555946363758,1,true
566735436644,10,true
571913463113,3,false
547092937218,5,false
585289905178,1,true
495262073416,3,false
506904071262,2,true
566315623746,287,true
549932685109,7,false
580986725932,2,true
588388017202,3,true
601871260714,1,true
335088069205,3,true
567352546378,2,false
578169279232,6,false
553298125942,5,false
553532645200,2,false
521046716762,1,true
594311570188,4,true
518099568465,1,true
480160368403,3,false
485190364181,1,true
534352702238,1,false
553428696423,14,false
559151403520,153,false
583839258959,1,false
585579192339,1,false
579779055113,2,true
537987915790,13,true
579305566290,1,true
198958536717,1,false
554412563009,1,true
440481277816,2,false
599932081440,2,false
531116368162,1,true
582445730888,1,false
581107090278,1,false
597645754135,1,true
559142690391,1,false
481883770195,1,true
533048107555,1,true
553975493943,5,true
520027425124,1,true
602520323097,1,true
490264650009,5,true
560172361984,1,true
141308617264,5,true
524171076375,4,false
541037686560,1,true
512876071019,3,false
578236494617,2,false
591240061200,2,false
549919578733,5,true
452295736182,1,false
341882167401,2,true
116731290695,1,false
590878183960,1,false
575058169378,1,true
510775016518,1,false
580820033840,2,true
594911816720,7,false
301011003261,5,false
492111852322,1,false
583969594390,1,true
590832557373,1,false
527548160351,5,false
567391973997,2,true
550673724446,1,true
572104135464,1,true
593282914324,1,true
595713177392,2,true
524132649036,1,true
516223177588,2,true
568894657572,1,true
578889167222,2,true
472883353915,1,true
493499574557,2,true
583112566115,1,true
600812163095,14,true
587184335158,4,false
571679694426,2,true
600786525207,2,false
576998552845,1,false
590330637361,3,true
551905749112,2,true
579713774430,1,false
563060564308,2,true
369007021850,4,true
79550257966,7,true
564581373303,9,false
552252940133,1,false
555147853171,1,true
559328455515,1,false
553302029412,3,false
545516799290,4,false
570474050564,5,false
570659617657,3,true
510342592125,1,true
581171776815,4,true
473089455364,1,false
347579821894,1,true
572470265427,4,true
507286925865,1,false
457465988219,2,true
555115652980,2,false
199763234163,1,false
107295271465,3,false
585470838320,1,true
378711229187,1,true
557248399146,1,false
593084962819,2,true
585632039986,1,false
573045817927,1,true
591601344528,2,true
557006912361,2,true
530988666932,1,true
557645874785,3,false
572325829667,1,true
546915835404,1,false
570133949012,29,true
565720849777,2,true
597558432043,6,false
467378788201,5,true
558552920950,25,true
508541925959,2,true
316489150314,1,false
465559149321,1,true
579725850183,5,false
580989371430,1,true
536946305654,2,false
118343299446,1,true
593483450884,1,false
570157662064,4,false
583370607470,1,false
563966933886,1,true
453033471030,5,false
328169135961,1,false
596438886962,2,true
562900053836,4,false
575522603304,1,false
492704992573,2,true
579943126593,23,true
556137041938,10,true
132424092778,2,true
592420251932,2,true
505780865402,22,false
593782013497,2,false
580992121201,3,true
471059717971,1,true
554860336427,1,false
579093539354,1,true
597708465977,10,false
576716930076,2,false
569549054036,1,true
533279775546,1,false
573436097882,1,false
601366918932,1,false
581592674686,6,false
585191306244,1,false
523851609361,1,true
490960467288,2,true
550347653974,2,false
520654335051,19,true
487239476301,1,false
528136732471,2,false
588463324209,1,true
572458881605,3,true
509532574272,3,true
521772470587,2,true
512639608679,4,true
554737305427,1,false
281766708501,5,true
517431561325,3,false
584293106235,6,true
600638463522,4,false
570238950933,1,true
500296553018,4,true
586001207100,5,false
554936899403,6,false
588311325457,1,true
585250563074,1,true
578408863845,7,false
588703338297,1,true
438613391990,1,false
505722546769,3,true
543337751580,4,false
522132411225,10,true
561953959543,5,false
539951344921,1,false
573876683824,4,false
585294531864,5,false
408242799991,2,false
548865899133,3,false
267275403799,3,false
254695837513,3,false
596456299010,1,false
347645591094,1,false
571563572579,1,true
578196553305,1,true
523102192179,3,false
532781827634,1,false
597068731407,1,false
592034825237,1,false
580056357173,1,false
226996334641,25,true
467895196191,1,true
537931535381,3,false
337928362856,1,true
449469054821,3,false
518956839007,1,false
313969228648,2,false
596412968992,6,true
565756223091,4,false
597647538990,1,true
429023846255,1,false
581614423095,6,false
554214035524,2,true
580025477716,1,false
461097616475,13,false
541740603235,10,false
590958413112,2,false
547460248104,11,true
571799380056,4,false
578613432081,1,false
572041694060,1,false
581022141767,2,false
571015649134,7,false
576858436697,3,true
581704756518,1,true
114388825924,1,false
573810852194,1,true
566693264417,28,false
557530129770,1,false
577265619983,2,false
587712606208,2,true
329784701002,1,false
570116036422,2,false
559334802176,2,true
568849125467,5,true
562014650722,3,false
556227218277,1,false
569007862796,2,false
576752379981,1,false
588472516414,2,false
566625870662,3,true
560468599094,3,false
590150936595,1,false
543170848090,3,false
590147386415,2,false
331417152320,7,false
540169562402,7,true
370915582244,1,true
564339219807,2,false
562112763481,1,true
503897249873,2,true
564150463855,2,true
583551192111,3,false
597657067829,1,false
282352721715,9,false
592713908496,2,false
93004728593,1,false
368504573221,9,false
582025364339,8,true
519172577292,43,false
340638581100,1,true
590795539739,1,false
160437700198,2,true
552205465188,3,false
573107421510,2,true
511575406975,1,true
517179740785,5,true
600342241568,1,true
587641640963,5,false
331450574667,1,true
590740999461,1,true
128752017924,3,true
560622457433,1,false
327012033608,1,true
573651166821,2,true
597847725602,2,false
302226080302,1,false
437572216151,2,false
88394786409,1,true
518985277290,1,true
535487048255,5,true
265487175208,1,false
594572997640,2,true
553282458926,1,false
595363115310,1,true
504817078137,5,true
588970952507,9,false
343181814852,7,false
550426400371,9,true
591006906379,3,false
596133852453,1,true
573807135819,1,true
585502899256,1,true
460055548543,1,true
591557453336,1,true
485763095349,1,true
577284354350,2,true
528250504545,38,false
593621198111,1,true
583290829884,2,true
586718701625,3,true
597071073291,1,true
582663957547,1,false
558875345992,2,false
147358224467,2,false
573725536075,8,false
584423013925,1,false
375526340892,21,false
510515460420,1,true
244682786578,1,false
526326070075,1,false
524428764776,20,true
472020405050,1,true
580901750568,2,true
350002233406,1,true
600467512354,1,false
512748092232,1,false
571846994963,2,false
461116177714,1,false
508617956184,1,true
568802686799,4,false
509944450359,1,true
564101633151,1,true
471479903561,1,false
558720696930,1,true
387865927016,2,true
571533321764,2,true
556419581440,1,false
576358557809,6,false
567626064180,1,true
597064902413,1,false
181242603304,1,false
574556643452,1,true
296943950148,1,false
473992492921,1,true
574923419685,1,false
583740430415,3,false
589976217888,7,false
511403952941,2,true
525835945082,1,false
542390953788,7,false
340722941054,3,true
587237483529,3,true
588804519941,1,false
550292192316,1,true
575261312061,4,false
580493557273,3,false
473185492314,2,true
572003420498,1,false
586497910530,12,true
335695059785,3,true
597995868984,3,true
533782258450,1,false
584335351085,2,true
564185299579,1,false
365377684279,1,true
547634166540,3,true
570240461373,4,false
476589697912,9,false
295446378290,1,true
561630685804,2,true
516916021629,3,false
593456128036,1,true
532080218216,1,false
584566877440,1,true
590154402065,8,true
505123867216,1,false
570285608799,1,false
321926379383,1,true
552472070222,1,false
454807666023,1,true
551956637560,8,true
577279698809,2,true
510676431188,2,true
502750887456,3,true
585253729040,34,true
591239582252,1,false
539599212631,1,false
586940325179,3,false
581054645517,2,false
560666025851,2,true
578470351219,4,true
487650541580,3,false
573956531323,1,false
593287078155,2,false
584508612623,1,false
531266170158,1,true
572195998291,4,true
573552840568,3,false
560315260416,1,false
571605138515,2,true
589525618966,1,true
578526455162,1,false
564917522256,2,false
579291858757,1,false
348509251608,3,true
589777356838,1,true
512298653538,1,false
363727457858,14,false
547723161432,16,true
192626352661,1,false
511438198878,1,false
559023721825,1,false
584593926201,4,true
557163544068,7,true
557981402229,1,true
474889399121,1,false
14635677747,2,true
586859616315,2,true
580748742940,1,true
260771810596,1,false
31254407775,1,true
587417150483,2,true
591453124653,1,true
572719541359,2,true
585427393552,6,true
495921038421,2,false
560734166892,1,false
226540869234,1,true
570997669489,6,false
570712897813,6,true
592361142587,3,false
477588529213,4,true
583507709727,2,true
557035568640,1,true
577119064328,3,false
474459787096,10,false
580897572973,2,true
365129857837,3,false
555730243952,2,true
565912313427,1,false
602226387216,3,true
586237891358,4,true
563091092304,4,true
176968105598,4,true
320178707732,1,false
586812367420,2,true
565231364931,6,true
562447699317,10,true
535311403587,9,false
523593780534,1,true
527618251638,1,true
569258042178,5,false
139411464257,1,true
483393472299,1,true
583092866869,2,true
500053636215,3,false
571792097874,2,false
583773026873,2,true
564287087689,1,true
508758739272,3,true
573098359312,4,false
595981122607,1,false
556990754402,3,true
522071944991,5,false
507707215213,4,true
339898676024,3,false
581929352785,11,true
455488612,1,false
331551309383,1,false
594877619978,1,false
579897770261,7,false
441775956814,4,true
564301632773,1,true
563033085038,2,true
360199264861,1,true
585949430070,8,true
558236301139,1,false
581032343917,1,true
582071669327,2,false
462767846222,4,true
552641328200,2,true
568328182350,6,false
568628651323,1,false
466964314663,8,false
349823028308,9,false
593596794633,1,false
571840650091,4,false
566022699854,2,true
576368452691,2,true
571689322837,7,false
592676499471,1,false
581724877394,1,true
246707183724,1,false
229569530732,2,false
555677015663,2,true
546113185835,1,true
592050229543,1,true
553150873454,1,true
531976916572,25,true
582219478576,1,false
444865690947,1,false
521696238961,1,true
509713402208,1,true
601092183335,1,true
508845881462,3,true
351203215368,2,true
554065187412,1,false
568265279050,1,true
570501432187,4,false
533251023883,2,false
601388496684,1,false
467436699987,4,false
578553009753,1,false
566059230332,3,false
456388480016,4,true
472171294828,7,true
572043933258,3,false
576597652743,6,false
511411461682,1,false
590355071276,2,true
527626202426,1,false
559824404038,1,false
443751082622,1,false
581123469920,4,true
167099459143,17,false
556335563614,4,false
511207939194,10,false
588875434298,3,true
568602920510,1,false
574122591794,3,true
515171574889,1,false
351546316662,1,false
487971634537,28,true
449072667915,1,true
576958416898,3,true
553592970874,1,true
594979208224,2,true
334340342336,1,true
570382765838,3,false
94440708,17,true
212921147504,2,false
572861627138,2,true
533620714283,1,true
540391070830,4,false
